frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
801,277,92,401,263,336.622,153.131,390.359,156.765,384.2,182.916,342.932,227.528,381.081,227.798
802,274,90,399,269,333.979,149.96,388.723,152.398,385.307,181.633,342.108,232.457,381.818,231.65
803,277,90,400,264,336.984,152.855,389.598,154.963,385.66,185.671,343.039,226.737,382.122,225.772
804,276,91,406,273,336.317,153.891,389.042,161.46,381.554,189.453,338.254,233.0,379.275,236.491
805,267,87,403,280,335.909,154.015,392.418,160.588,388.92,191.681,339.619,239.62,382.759,241.89
806,275,90,407,277,337.664,152.245,389.474,160.582,381.627,188.355,339.57,232.242,379.697,236.676
807,274,87,404,271,339.055,151.628,390.717,157.364,387.324,182.976,341.773,229.663,380.946,231.549
808,270,82,407,275,341.179,148.69,395.284,157.842,390.079,188.365,341.475,233.863,382.953,238.953
809,281,88,398,256,340.505,152.136,389.702,154.933,386.042,179.903,344.004,221.458,382.853,220.974
810,272,79,399,262,336.272,148.538,390.655,154.086,385.494,180.67,338.322,223.231,382.12,225.165
811,271,79,400,263,334.775,150.444,390.723,155.029,385.301,183.063,338.083,225.443,381.85,226.578
812,271,87,402,271,335.825,151.84,389.183,158.084,383.383,186.054,338.613,231.614,380.454,234.242
813,275,86,398,263,337.862,152.207,389.871,157.189,385.561,183.507,341.406,225.793,381.363,227.275
814,275,82,400,259,336.147,150.006,389.948,157.197,382.194,179.968,337.564,219.324,381.005,222.682
815,270,88,403,275,337.451,155.924,392.675,160.733,386.785,189.826,341.017,235.712,383.691,237.245
816,273,89,401,272,335.463,153.916,389.695,162.379,380.72,186.793,335.927,228.731,377.274,232.823
817,279,98,403,267,341.919,156.219,388.217,159.032,385.264,181.637,341.55,221.605,380.6,221.973
818,274,85,410,275,339.96,153.033,393.466,156.167,388.368,184.409,340.922,225.93,386.901,226.235
819,275,91,404,268,340.308,155.303,394.234,159.812,386.116,181.704,338.547,224.052,384.33,225.9
820,273,81,397,268,339.679,154.239,389.544,158.133,387.348,186.254,343.218,227.351,381.968,227.497
821,272,80,399,266,337.532,152.413,391.248,156.945,387.1,180.636,340.961,223.921,383.662,224.635
822,273,80,399,265,338.34,152.789,392.054,157.517,387.967,182.874,342.713,223.971,383.822,224.898
823,275,88,404,272,338.445,154.777,390.033,162.561,380.415,186.028,338.798,225.617,378.416,229.349
824,275,83,404,268,337.943,152.359,391.979,162.783,379.493,181.006,332.515,218.936,380.809,225.149
825,273,88,408,273,335.003,157.31,390.19,164.373,377.876,187.709,335.024,226.954,380.409,230.194
826,273,89,405,275,340.776,155.32,394.715,161.027,386.986,191.25,342.577,231.55,385.233,233.421
827,274,85,407,271,338.874,149.554,394.668,154.379,386.795,184.649,340.075,225.567,386.351,227.355
828,275,89,405,270,343.219,154.0,397.226,161.493,388.978,187.555,340.548,228.1,385.836,231.933
829,278,90,405,267,343.516,154.178,392.809,156.918,388.268,188.677,344.4,222.794,386.124,222.613
830,277,86,404,265,338.657,153.315,391.57,154.266,386.472,186.241,342.759,223.881,386.684,222.356
831,279,91,405,269,339.962,154.535,390.264,159.639,381.799,188.548,340.991,224.431,383.953,226.209
832,277,92,403,271,339.882,154.988,391.341,161.542,382.457,189.776,339.784,226.618,383.297,229.404
833,278,84,405,268,342.78,152.827,394.526,161.826,382.3,182.801,338.079,219.122,383.969,224.395
834,279,89,406,268,338.997,154.058,390.26,160.9,379.497,188.782,336.651,220.464,382.293,223.969
835,274,90,405,268,340.794,151.77,393.663,158.341,385.344,184.86,338.902,222.791,384.907,225.919
836,277,88,405,267,340.743,153.238,392.238,158.646,383.199,186.231,339.272,222.362,383.995,224.539
837,279,89,407,269,340.681,153.654,390.998,159.641,381.302,189.501,338.342,221.326,383.385,223.985
838,281,92,406,269,341.543,154.627,391.792,160.68,381.896,189.943,338.172,221.828,384.856,224.711
839,278,83,408,265,334.797,154.321,392.381,156.274,382.126,186.838,334.452,224.343,384.989,224.274
840,277,89,404,267,339.509,153.194,391.11,158.234,382.668,190.355,334.982,221.481,383.631,223.428
841,276,87,401,267,338.659,153.16,388.206,158.029,381.456,188.381,337.912,221.248,382.273,222.944
842,279,87,401,261,335.947,154.097,386.564,154.689,381.116,186.615,336.445,221.357,382.073,219.859
843,275,92,402,267,334.383,152.844,386.732,160.645,379.047,188.477,331.539,223.382,373.339,227.843
844,276,93,403,269,333.38,154.553,386.765,165.842,376.247,194.806,326.507,224.446,373.413,231.419
845,276,93,403,269,333.38,154.553,386.765,165.842,376.247,194.806,326.507,224.446,373.413,231.419
846,274,90,401,261,336.093,151.52,388.059,159.871,379.203,186.641,331.15,220.374,375.019,225.208
847,272,88,403,264,334.285,153.035,388.943,162.607,380.675,185.924,327.823,222.171,375.415,228.47
848,272,92,400,261,332.792,153.014,389.201,162.448,380.291,186.952,327.054,223.949,375.249,229.948
849,276,91,404,263,334.246,152.461,387.551,164.369,376.925,195.032,325.058,223.146,375.27,230.817
850,274,87,405,267,331.343,154.307,388.665,165.133,373.781,189.369,324.948,223.14,377.042,230.147
851,279,87,399,253,334.13,153.232,385.131,163.079,371.323,182.036,326.953,210.901,373.175,217.114
852,279,87,404,261,333.109,154.837,385.229,161.783,370.19,185.096,330.972,215.515,376.69,219.676
853,283,91,400,254,331.309,153.452,382.9,158.728,370.664,183.095,329.447,213.955,373.954,216.737
854,282,94,399,254,337.827,154.974,385.56,166.338,371.818,184.742,329.551,212.851,371.122,221.43
855,264,86,401,266,329.198,149.131,389.153,163.386,368.566,193.724,318.456,219.136,372.296,229.963
856,278,92,396,253,330.59,154.754,378.695,159.727,368.671,180.692,327.915,210.331,370.291,213.207
857,268,82,405,267,322.018,153.957,380.8,162.314,364.703,196.95,320.85,223.265,371.984,229.628
858,280,93,397,252,333.251,152.287,382.649,160.589,369.335,183.076,326.272,209.62,370.461,214.785
859,271,86,395,248,320.729,145.863,377.597,150.449,361.514,187.772,320.07,214.622,373.874,217.123
860,271,86,395,248,320.729,145.863,377.597,150.449,361.514,187.772,320.07,214.622,373.874,217.123
861,273,87,405,261,326.333,149.191,385.001,158.295,368.687,197.02,320.265,219.361,375.665,225.54
862,273,85,405,258,322.069,147.686,381.163,154.314,366.823,195.549,318.57,220.556,374.934,225.127
863,266,84,399,260,323.987,151.432,382.966,157.835,367.308,197.949,321.801,223.908,376.653,227.111
864,270,84,395,252,319.67,150.04,376.848,157.59,359.642,200.614,316.277,222.889,371.75,226.977
865,270,84,395,252,319.67,150.04,376.848,157.59,359.642,200.614,316.277,222.889,371.75,226.977
866,272,100,394,257,324.676,153.511,381.085,158.013,366.813,195.212,322.199,223.178,374.092,225.125
867,272,100,394,257,324.676,153.511,381.085,158.013,366.813,195.212,322.199,223.178,374.092,225.125
868,272,100,394,257,324.676,153.511,381.085,158.013,366.813,195.212,322.199,223.178,374.092,225.125
869,287,91,408,261,332.218,155.371,387.08,163.272,367.941,187.122,327.1,216.782,374.592,222.069
870,287,91,408,261,332.218,155.371,387.08,163.272,367.941,187.122,327.1,216.782,374.592,222.069
871,276,89,405,263,332.054,155.442,386.253,164.986,368.835,193.928,321.872,216.642,368.567,223.021
872,276,89,405,263,332.054,155.442,386.253,164.986,368.835,193.928,321.872,216.642,368.567,223.021
873,281,92,404,262,333.258,155.75,385.348,163.978,369.495,191.779,325.799,216.456,371.833,221.673
874,268,91,401,266,325.023,153.406,381.796,163.221,363.768,193.858,321.253,219.683,370.663,226.368
875,267,91,400,270,322.068,154.523,379.159,159.095,367.094,194.467,324.766,226.002,371.934,227.994
876,267,89,402,264,326.175,147.618,383.375,156.895,366.348,185.474,321.306,213.422,373.354,219.801
877,267,89,402,265,323.482,149.477,380.865,158.166,364.565,189.255,320.364,216.35,371.884,222.713
878,268,91,402,263,326.86,147.875,382.435,157.074,367.194,185.364,321.059,213.332,373.07,219.966
879,269,91,401,257,328.859,146.31,385.514,155.873,367.917,183.909,319.993,208.793,376.338,215.773
880,272,90,398,255,325.737,147.16,383.607,154.888,368.067,185.939,318.606,211.961,375.312,217.187
881,269,87,406,270,323.906,154.817,382.819,160.969,366.829,193.495,325.979,225.713,373.724,229.328
882,272,97,401,258,329.973,151.018,388.54,159.882,369.49,197.08,322.305,219.736,376.903,226.073
883,269,89,405,270,321.889,154.369,379.755,163.015,362.281,197.268,320.364,226.299,368.606,231.926
884,279,94,394,247,325.458,147.159,384.039,153.684,364.538,190.41,323.87,220.13,373.371,224.627
885,273,95,397,254,324.835,150.171,384.032,156.232,365.546,192.716,323.15,219.414,374.644,222.757
886,273,94,397,250,327.272,149.772,382.129,156.329,366.978,188.076,322.226,211.91,375.385,215.689
887,272,95,401,258,328.836,152.463,387.599,157.956,371.486,194.677,326.859,222.413,379.11,225.736
888,273,93,393,253,320.963,148.883,379.135,152.228,361.838,188.64,322.069,217.292,374.337,218.303
889,266,92,394,269,322.687,154.436,378.713,159.329,366.791,191.884,325.535,222.515,373.571,224.536
890,272,87,394,250,320.634,146.573,378.373,150.738,361.207,181.356,321.744,212.175,374.013,213.97
891,274,89,396,251,316.801,145.761,378.019,150.988,355.467,183.966,317.211,214.457,371.353,217.374
892,276,85,397,248,315.551,143.972,378.216,148.548,354.156,182.888,314.915,213.756,370.035,216.351
893,264,86,398,256,326.059,147.229,381.629,153.057,367.01,178.506,322.953,207.816,378.216,211.239
894,269,90,397,265,324.39,150.872,380.605,156.868,368.602,189.578,326.862,218.315,375.863,221.16
895,267,88,404,267,322.763,153.072,380.778,158.103,366.184,190.871,324.339,220.826,373.359,223.377
896,271,93,401,264,330.553,147.341,387.817,162.331,367.624,193.272,318.713,214.718,373.859,225.934
897,270,92,401,263,329.061,146.192,386.274,161.213,365.936,191.72,318.653,213.705,372.894,224.728
898,272,89,400,261,329.639,150.513,384.59,161.799,370.607,190.58,322.237,216.088,375.337,223.664
899,271,89,403,262,332.62,146.284,389.322,158.868,371.98,189.275,323.187,213.149,376.893,221.961
900,280,96,403,263,334.008,155.585,386.72,165.064,373.665,193.924,326.469,217.572,374.682,223.499
901,283,95,398,261,338.028,157.58,386.715,169.394,374.804,190.651,329.366,218.505,371.988,226.214
902,280,90,404,264,333.429,153.682,386.901,161.028,373.038,184.947,327.336,215.641,379.613,219.431
903,280,93,407,270,334.992,158.205,387.483,170.057,371.944,194.355,328.542,222.568,374.541,230.841
904,281,89,406,263,332.738,152.195,389.041,160.919,372.707,185.326,326.143,214.499,380.494,219.314
905,280,90,403,264,335.074,155.852,388.256,165.343,374.147,189.408,328.043,217.357,378.685,223.039
906,280,92,404,264,335.114,156.24,388.443,165.777,374.11,191.136,328.186,218.244,378.547,223.914
907,277,90,413,275,333.38,158.278,392.367,170.999,372.158,197.946,325.548,227.061,374.871,235.955
908,283,89,407,261,334.956,153.535,389.531,163.783,373.46,187.403,328.433,217.308,375.548,224.263
909,279,95,412,278,333.072,161.996,389.38,171.69,372.677,197.097,329.017,229.502,374.521,235.656
910,273,92,411,279,332.835,158.115,389.269,170.456,372.757,191.797,325.906,226.287,371.778,234.737
911,279,89,404,263,337.594,152.736,390.945,164.441,378.224,185.403,329.254,214.901,376.455,222.882
912,273,83,411,270,333.534,152.183,392.11,163.019,377.171,191.638,326.021,221.02,380.952,228.109
913,276,86,411,275,329.846,159.24,390.304,166.782,374.18,197.012,328.625,230.681,376.849,235.09
914,277,87,411,271,334.842,153.336,389.854,166.428,375.33,194.317,324.767,220.022,376.388,229.637
915,279,92,403,264,334.996,157.328,386.651,165.321,375.216,189.72,332.569,221.796,373.964,226.22
916,279,88,403,261,334.092,153.914,385.479,163.459,373.773,184.955,328.288,214.792,372.533,220.921
917,280,88,403,256,334.943,154.361,388.139,162.456,375.673,181.199,332.242,213.345,375.849,218.389
918,281,90,402,257,334.526,155.107,386.308,163.186,377.009,183.443,332.08,215.599,375.076,220.616
919,278,87,407,266,334.206,154.525,387.534,165.831,374.023,188.607,328.275,218.719,372.514,226.346
920,274,90,406,266,331.389,157.153,388.781,166.859,373.475,190.659,325.5,220.157,373.955,226.618
921,278,90,403,260,330.345,156.314,386.903,164.949,372.395,195.295,325.153,221.18,375.208,226.885
922,277,90,409,270,332.327,160.261,386.523,169.867,372.768,193.27,330.723,225.517,373.882,231.755
923,275,88,404,266,330.9,160.254,386.54,169.141,372.385,191.098,327.972,222.983,373.725,228.501
924,273,91,407,270,335.206,158.063,390.213,167.78,378.142,188.702,329.265,221.985,376.121,228.099
925,274,93,402,268,329.907,159.751,385.958,169.177,372.371,193.768,327.247,227.169,369.901,233.081
926,272,90,405,266,328.422,154.701,386.83,166.299,367.523,199.093,323.476,223.397,375.986,231.588
927,266,87,407,270,330.681,152.076,392.202,169.589,368.034,201.234,320.667,222.717,375.941,235.501
928,278,95,412,274,334.556,161.535,389.301,174.195,372.453,200.158,327.257,227.193,372.405,236.068
929,276,91,405,269,332.315,160.492,387.82,170.743,373.457,193.514,327.914,224.971,371.703,231.622
930,274,85,402,261,329.323,152.459,384.261,163.254,367.293,196.135,325.588,217.553,375.212,225.905
931,272,95,407,267,338.949,153.703,396.834,173.891,373.489,202.387,322.922,221.395,378.429,236.444
932,274,94,400,261,335.931,155.512,392.001,171.653,372.527,200.491,324.073,220.66,376.651,232.3
933,273,79,412,267,329.42,151.661,388.004,162.034,371.363,195.715,325.73,221.443,379.668,228.494
934,265,80,404,265,327.026,151.865,388.672,159.202,370.249,192.033,326.971,220.894,379.941,225.211
935,270,86,401,261,328.717,154.077,387.54,163.202,369.655,196.268,326.406,221.997,378.492,227.378
936,279,90,406,267,333.517,154.931,388.6,164.52,375.44,183.146,330.986,218.818,376.254,224.949
937,268,89,403,262,330.346,156.749,386.475,162.577,373.399,185.92,328.703,216.311,379.338,219.222
938,274,88,404,267,329.086,155.185,386.112,161.461,371.029,191.682,326.247,224.154,376.355,227.582
939,272,87,403,259,329.815,152.922,387.582,159.141,374.038,193.826,326.861,220.109,381.444,223.27
940,281,92,409,265,333.558,159.496,386.266,170.741,371.392,194.971,327.196,221.176,372.113,229.867
941,276,90,402,263,334.22,158.364,386.521,169.649,374.91,190.132,326.351,217.433,372.378,224.802
942,273,93,403,263,332.162,156.843,389.33,168.274,373.812,199.325,325.434,223.105,381.47,230.632
943,283,93,405,264,336.07,159.772,389.958,170.845,376.031,190.971,331.52,223.749,375.66,231.067
944,271,80,409,267,327.347,153.518,388.287,163.261,369.26,199.08,324.158,225.249,377.836,231.987
945,281,93,404,264,332.83,159.855,385.976,169.354,371.944,194.033,326.57,222.078,371.353,228.099
946,273,80,412,269,327.441,154.39,391.112,164.818,372.109,202.066,323.923,226.498,380.497,233.41
947,273,83,406,264,326.826,154.512,387.994,162.042,371.567,199.954,324.714,224.643,380.542,228.875
948,276,84,405,266,330.389,156.405,387.307,165.913,372.805,200.55,328.322,222.378,378.428,228.353
949,277,86,408,263,330.711,153.772,392.303,162.782,374.73,200.944,326.487,223.321,382.927,229.079
950,274,92,400,267,329.398,158.771,383.565,168.835,370.255,192.272,323.794,222.666,368.425,229.194
951,277,91,403,265,330.093,158.805,384.233,167.928,370.352,191.545,323.978,220.458,371.453,226.289
952,267,85,402,265,327.156,154.392,386.528,164.914,369.114,199.685,322.203,223.768,374.811,231.135
953,266,92,407,271,327.307,160.247,387.17,166.93,371.904,197.437,327.006,227.194,381.739,230.803
954,271,94,402,267,328.701,160.693,385.229,166.907,371.499,200.172,327.054,227.648,378.429,231.176
955,269,100,400,268,328.92,158.136,387.353,167.637,370.361,197.601,321.57,224.295,379.313,230.592
956,277,95,404,266,333.504,160.275,386.487,170.802,372.723,194.481,325.884,220.545,374.241,228.541
957,276,90,404,265,335.643,153.357,392.438,166.871,374.633,193.126,325.221,217.805,378.734,227.422
958,280,91,409,267,333.387,155.529,393.046,170.393,374.123,202.172,325.739,224.332,378.937,235.381
959,268,96,397,264,327.065,158.124,384.328,168.373,365.927,200.046,319.402,225.799,373.526,232.554
960,268,93,408,270,329.216,157.834,392.429,169.106,373.248,203.276,322.13,226.979,381.763,235.425
961,273,101,397,261,327.911,162.499,385.75,170.141,369.614,207.47,321.873,226.629,379.476,231.112
962,273,90,408,275,324.986,159.724,387.17,172.544,366.375,205.71,320.967,232.61,372.873,242.998
963,276,94,409,271,330.795,157.092,391.253,171.25,370.191,203.187,323.729,228.191,376.404,239.478
964,270,83,408,273,329.507,156.692,387.668,169.28,371.488,203.372,322.692,225.636,374.921,235.005
965,271,92,400,261,323.676,157.563,385.942,164.334,365.931,198.334,319.794,224.647,380.285,228.622
966,280,95,406,265,330.773,160.635,388.254,167.426,375.219,208.582,325.85,227.222,379.942,232.953
967,263,92,404,273,325.868,156.884,389.483,166.825,370.984,199.317,319.866,227.979,378.456,234.641
968,263,92,404,273,325.868,156.884,389.483,166.825,370.984,199.317,319.866,227.979,378.456,234.641
969,274,94,407,257,331.201,155.921,392.981,165.443,372.919,194.525,322.958,218.009,383.661,225.234
970,274,95,409,271,322.908,158.577,387.265,161.398,368.85,203.0,323.469,226.407,383.664,228.05
971,285,96,407,265,332.763,166.012,383.076,169.759,368.443,195.588,328.533,222.504,373.118,224.169
972,277,95,405,266,328.546,163.19,385.372,168.953,371.499,207.747,325.013,226.767,381.849,230.254
973,277,95,405,266,328.546,163.19,385.372,168.953,371.499,207.747,325.013,226.767,381.849,230.254
974,278,98,411,276,330.037,164.629,391.2,174.351,372.967,213.754,325.978,234.48,382.758,241.985
975,281,95,401,261,332.042,154.772,388.586,167.207,370.064,204.536,321.912,219.424,376.757,228.614
976,282,93,404,259,330.546,154.881,388.613,165.927,369.387,205.311,320.508,218.578,377.863,227.162
977,275,89,403,269,331.834,159.916,391.401,168.675,374.767,204.532,326.506,225.993,381.547,231.469
978,279,99,401,265,333.941,162.977,390.183,171.864,375.449,209.572,327.0,225.816,381.309,231.372
979,275,94,410,275,336.222,158.234,394.715,176.057,375.654,211.042,318.941,225.041,379.315,239.036
980,273,87,406,272,331.092,159.874,390.612,167.48,376.029,204.264,327.944,226.486,382.21,231.271
981,268,90,410,272,330.729,158.251,394.756,168.756,373.546,207.217,323.714,228.41,382.282,236.066
982,277,95,410,268,332.591,162.602,389.402,177.342,371.062,211.282,322.461,224.535,377.381,236.534
